datetime,datetime_nano,SSE.601939.open,SSE.601939.high,SSE.601939.low,SSE.601939.close,SSE.601939.volume,SSE.601939.open_oi,SSE.601939.close_oi
2022-09-01 00:00:00.000000000,1661961600000000000,5.51,5.52,5.49,5.49,24770044,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,5.49,5.51,5.47,5.48,23835762,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,5.48,5.5,5.45,5.49,44447149,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,5.49,5.53,5.48,5.5,53073585,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,5.5,5.51,5.48,5.49,20987775,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,5.49,5.51,5.48,5.5,24152719,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,5.51,5.55,5.5,5.54,53878493,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,5.54,5.58,5.51,5.55,48044383,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,5.53,5.55,5.51,5.53,35775901,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,5.55,5.58,5.54,5.57,57776763,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,5.55,5.56,5.52,5.52,56920680,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,5.51,5.56,5.5,5.56,48315753,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,5.56,5.57,5.53,5.55,34838007,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,5.55,5.58,5.52,5.57,35916028,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,5.55,5.58,5.53,5.57,41348648,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,5.55,5.63,5.55,5.62,83990666,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,5.61,5.62,5.53,5.54,52813481,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,5.54,5.55,5.51,5.53,31795526,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,5.54,5.59,5.51,5.57,56033495,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,5.57,5.59,5.51,5.51,36797073,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,5.52,5.56,5.5,5.52,34209680,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,5.5,5.55,5.5,5.52,51765600,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,5.52,5.53,5.5,5.52,55494325,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,5.52,5.54,5.49,5.54,49428725,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,5.53,5.53,5.47,5.5,48866100,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,5.49,5.52,5.48,5.49,53080664,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,5.49,5.51,5.47,5.5,40664756,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,5.5,5.52,5.48,5.5,43193968,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,5.49,5.51,5.48,5.49,23738945,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,5.48,5.52,5.48,5.52,62053268,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,5.51,5.55,5.5,5.54,54167191,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,5.53,5.54,5.5,5.51,99085969,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,5.5,5.52,5.49,5.5,47593228,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,5.5,5.51,5.44,5.45,70126995,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,5.45,5.45,5.42,5.42,56079222,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,5.42,5.43,5.4,5.42,41545712,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,5.41,5.42,5.32,5.34,72817111,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,5.33,5.34,5.22,5.29,119867745,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,5.26,5.27,5.18,5.26,71315425,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,5.23,5.25,5.22,5.24,34708479,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,5.23,5.35,5.23,5.29,76008920,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,5.28,5.29,5.25,5.28,81867327,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,5.28,5.29,5.23,5.25,67025402,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,5.25,5.29,5.24,5.27,42038687,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,5.26,5.32,5.24,5.31,47478255,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,5.32,5.39,5.31,5.37,85526608,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,5.38,5.43,5.38,5.39,74586240,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,5.38,5.42,5.37,5.39,52909582,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,5.38,5.39,5.36,5.36,31909385,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,5.36,5.37,5.33,5.34,37883373,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,5.35,5.41,5.33,5.37,66393357,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,5.36,5.37,5.33,5.36,29640345,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,5.36,5.48,5.36,5.44,113058826,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,5.43,5.51,5.43,5.47,82513535,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,5.47,5.5,5.44,5.46,35547011,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,5.45,5.58,5.45,5.56,128743711,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,5.52,5.56,5.45,5.48,70832708,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,5.51,5.61,5.5,5.6,118541629,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,5.59,5.63,5.57,5.59,57719165,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,5.61,5.64,5.5,5.5,95923803,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,5.51,5.54,5.46,5.47,62494077,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,5.5,5.62,5.5,5.62,110097070,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,5.6,5.65,5.57,5.64,64913423,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,5.64,5.66,5.59,5.59,70780764,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,5.6,5.63,5.57,5.62,40476107,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,5.61,5.64,5.59,5.6,46400851,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,5.59,5.61,5.54,5.54,50213446,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,5.54,5.63,5.54,5.63,63422453,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,5.63,5.64,5.58,5.61,32383327,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,5.58,5.61,5.55,5.56,32515685,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,5.55,5.65,5.55,5.64,73454717,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,5.64,5.66,5.57,5.58,44642150,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,5.57,5.59,5.47,5.48,77130338,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,5.49,5.58,5.48,5.54,41496172,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,5.57,5.58,5.51,5.53,30519116,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,5.52,5.55,5.5,5.53,23014050,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,5.52,5.54,5.49,5.5,36955294,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,5.52,5.6,5.51,5.58,48639520,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,5.57,5.64,5.56,5.61,59497315,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,5.6,5.61,5.57,5.59,53935071,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,5.62,5.65,5.59,5.63,40296614,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,5.62,5.63,5.56,5.63,63841061,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,5.63,5.69,5.62,5.68,74360194,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,5.7,5.7,5.65,5.68,47514034,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,5.67,5.69,5.63,5.67,53021915,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,5.66,5.67,5.62,5.63,47080665,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,5.64,5.64,5.59,5.6,32341890,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,5.6,5.65,5.59,5.64,36548794,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,5.64,5.64,5.59,5.61,42928114,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,5.6,5.64,5.59,5.64,35608511,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,5.65,5.67,5.61,5.62,58767284,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,5.63,5.63,5.59,5.6,47480103,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,5.61,5.63,5.6,5.61,34862490,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,5.62,5.63,5.59,5.62,35639883,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,5.63,5.64,5.61,5.63,30903620,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,5.66,5.67,5.62,5.63,50795081,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,5.64,5.64,5.61,5.61,45789927,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,5.61,5.63,5.59,5.62,49811667,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,5.62,5.63,5.59,5.61,46161826,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,5.6,5.61,5.58,5.6,58112635,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,5.6,5.6,5.57,5.59,47060601,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,5.6,5.61,5.58,5.59,23040339,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,5.6,5.61,5.58,5.59,23786550,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,5.59,5.61,5.58,5.61,29277768,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,5.61,5.61,5.58,5.61,33502147,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,5.6,5.61,5.57,5.59,44978968,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,5.59,5.6,5.58,5.6,26917178,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,5.6,5.6,5.57,5.57,46851432,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,5.58,5.59,5.56,5.57,48128947,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,5.57,5.59,5.56,5.56,53512286,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,5.56,5.62,5.56,5.62,52161105,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,5.62,5.65,5.6,5.64,57450868,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,5.64,5.64,5.62,5.62,31903159,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,5.63,5.65,5.61,5.61,27086768,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,5.62,5.63,5.6,5.6,35085586,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,5.6,5.61,5.59,5.59,29608785,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,5.6,5.64,5.59,5.64,34995106,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,5.64,5.66,5.62,5.64,57209547,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,5.63,5.68,5.62,5.67,59444476,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,5.68,5.85,5.67,5.83,166766785,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,5.84,5.92,5.8,5.81,131213653,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,5.81,6.09,5.8,5.86,298790328,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,5.86,5.9,5.79,5.86,119939755,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,5.86,5.9,5.82,5.83,94039782,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,5.8,5.81,5.76,5.76,87459954,0,0
