datetime,datetime_nano,SZSE.002466.open,SZSE.002466.high,SZSE.002466.low,SZSE.002466.close,SZSE.002466.volume,SZSE.002466.open_oi,SZSE.002466.close_oi
2022-08-30 00:00:00.000000000,1661788800000000000,116.65,117.5,112.66,115.63,33169109,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,115.25,119.87,109.6,114.24,75688352,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,113.2,113.35,107.5,107.92,51282657,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,108.57,109.44,103.9,105.22,47976588,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,103.97,106.14,103.5,105.5,28318046,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,106.51,111.4,105.29,110.77,58859538,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,109.0,110.88,108.26,109.51,39089642,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,110.5,110.74,107.52,107.59,30960861,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,108.98,111.39,107.75,110.35,49016744,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,110.51,113.5,108.66,112.0,43985881,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,111.0,114.66,110.05,113.01,44515027,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,115.0,116.2,108.78,109.92,58902009,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,107.46,107.46,100.8,104.02,47449547,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,103.99,106.89,103.6,105.54,27743123,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,107.0,115.8,106.49,114.3,69283046,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,113.0,115.5,112.42,114.79,39131796,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,114.53,117.4,113.23,115.04,34867796,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,114.23,114.55,109.33,111.67,40023580,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,110.2,112.5,109.19,109.9,29017642,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,109.88,110.3,105.16,108.98,39576047,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,107.58,108.0,101.99,102.29,44090807,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,103.55,105.4,102.64,104.11,31817009,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,103.0,104.2,100.01,100.4,33898752,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,99.01,100.8,96.72,97.02,26775458,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,98.6,101.6,97.98,100.6,31360758,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,101.31,102.0,95.36,102.0,47115555,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,98.0,99.66,97.66,97.88,38872199,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,99.9,103.36,99.0,101.92,44302024,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,98.98,100.02,96.7,99.6,57170864,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,100.8,101.71,98.27,98.51,36260357,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,98.48,100.99,98.02,98.78,30224987,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,97.0,97.0,94.51,95.18,37587416,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,95.15,96.0,92.01,92.59,34540170,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,93.99,96.46,92.5,93.2,40070527,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,93.22,95.78,90.0,95.29,37578879,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,95.98,97.5,95.25,95.6,34836306,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,96.82,97.8,95.65,95.65,26877791,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,95.14,95.2,92.03,92.44,28143685,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,92.0,95.9,91.57,95.55,38204696,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,95.03,101.15,94.95,100.18,52759437,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,98.9,100.22,97.8,99.35,33406297,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,97.0,99.09,95.96,96.71,38722644,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,96.88,106.3,95.22,104.9,79513727,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,105.45,107.5,104.36,104.99,44630757,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,104.99,106.22,103.7,105.86,29626594,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,108.99,109.79,105.37,105.39,35280577,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,103.36,104.0,99.2,100.35,39261444,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,103.98,104.4,101.02,102.1,35477095,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,102.1,103.3,97.53,98.37,37052824,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,97.37,99.26,96.0,98.99,31852802,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,98.0,98.41,95.63,95.69,34022670,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,95.69,96.55,93.5,94.91,29113473,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,93.55,94.39,91.62,92.02,38789549,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,91.0,93.32,90.32,93.24,28412323,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,93.3,93.49,90.79,91.18,24657036,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,90.8,92.36,90.1,91.83,21053036,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,92.14,93.88,91.03,92.38,24476403,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,92.0,92.0,89.57,89.57,28783134,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,86.5,87.68,85.6,87.1,30192622,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,87.6,88.24,86.21,87.8,26615220,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,87.8,91.27,87.62,90.13,41703824,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,91.66,92.0,89.74,89.76,32715621,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,89.01,89.5,88.07,88.43,23071187,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,89.12,89.4,87.57,88.3,24986858,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,87.51,90.37,86.28,89.22,33573726,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,88.51,91.5,88.43,89.67,35837134,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,89.8,91.27,88.6,89.0,23902683,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,89.46,90.5,88.1,88.9,23840406,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,88.23,88.25,86.52,86.85,26795836,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,86.61,87.7,85.65,85.68,21110718,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,85.66,86.3,85.11,85.58,17616940,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,85.2,87.46,84.14,87.18,28899076,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,86.0,86.29,82.72,83.47,31303690,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,83.36,89.42,83.11,87.35,56379481,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,86.37,86.95,83.46,83.98,32649532,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,84.1,84.5,81.77,82.5,25419526,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,83.39,83.49,80.03,80.13,27402811,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,79.1,81.04,79.1,80.24,17294046,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,80.02,82.25,79.76,81.81,20568722,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,81.82,82.64,80.67,81.93,19265133,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,80.42,81.28,78.7,80.67,24776438,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,80.03,82.1,80.03,80.83,18669033,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,81.66,82.11,78.8,78.99,26499024,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,78.58,81.76,77.56,81.36,30729319,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,80.8,81.3,78.8,79.05,24958157,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,79.71,83.31,79.3,81.79,44335391,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,81.0,85.03,80.98,84.25,47522906,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,85.46,86.52,84.68,85.02,35507438,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,84.86,86.59,83.8,85.93,34735583,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,85.75,86.25,84.17,84.29,21326797,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,85.4,87.4,85.0,85.26,34272687,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,85.96,87.38,84.6,85.64,26841344,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,85.72,87.72,84.7,87.22,31900018,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,87.96,87.99,85.9,86.64,21334710,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,86.98,89.48,86.6,87.99,29769281,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,89.95,90.88,88.25,89.03,42417522,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,88.9,95.88,88.78,93.98,58341676,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,97.2,99.9,96.6,96.97,58009763,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,96.0,97.75,95.71,95.98,25050438,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,97.0,97.61,95.59,97.09,28917957,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,97.1,97.13,94.35,94.84,32112797,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,94.16,94.58,91.7,93.16,30334481,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,92.5,92.75,90.73,91.59,21780888,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,91.3,92.36,91.3,91.74,16719573,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,92.01,95.2,91.5,93.24,40122829,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,92.0,92.34,90.65,92.23,24611872,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,91.85,91.85,89.56,89.85,27385467,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,89.5,90.45,89.11,89.7,16852935,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,89.73,90.17,88.5,89.18,17044438,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,89.42,89.98,88.03,88.22,17042727,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,88.22,88.5,85.03,85.76,34935098,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,85.76,85.98,83.53,83.55,30325243,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,81.81,82.98,80.16,82.98,39607683,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,82.58,83.62,81.55,83.11,31741377,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,82.02,82.88,81.55,82.03,18743865,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,81.98,83.08,81.92,82.71,18118152,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,83.48,84.3,81.69,82.25,21386502,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,81.99,83.87,81.99,82.5,22979156,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,82.48,82.49,81.0,81.99,19917281,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,81.91,82.38,81.22,82.1,16338345,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,82.3,82.37,80.53,80.55,20940692,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,80.3,81.2,79.8,80.23,20469953,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,80.3,81.83,78.82,81.18,27973197,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,80.97,81.0,79.65,79.71,17567003,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,79.1,79.57,78.6,79.36,13272427,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,79.36,81.12,79.18,80.11,19189741,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,79.2,79.24,78.0,78.33,18831246,0,0
