datetime,datetime_nano,SSE.601888.open,SSE.601888.high,SSE.601888.low,SSE.601888.close,SSE.601888.volume,SSE.601888.open_oi,SSE.601888.close_oi
2022-09-01 00:00:00.000000000,1661961600000000000,194.01,194.96,186.06,186.8,13044347,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,184.9,186.6,179.46,180.31,12308949,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,179.0,180.1,175.2,180.1,10936472,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,180.68,184.84,178.2,182.72,8240623,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,179.1,184.39,179.1,183.95,5014394,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,184.84,189.49,184.5,186.0,7553241,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,184.5,191.6,183.55,191.09,9422967,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,194.99,195.0,190.55,192.47,6665235,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,189.47,193.66,188.91,191.55,5906860,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,192.5,194.18,189.91,191.35,7069396,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,190.2,193.71,188.0,188.51,7668401,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,190.0,192.2,186.8,188.45,5916822,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,190.01,195.0,187.7,194.23,8321647,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,193.61,195.55,185.01,185.54,11527978,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,184.0,188.15,181.05,187.1,7400059,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,185.88,188.82,183.38,185.41,5577961,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,185.33,198.46,185.3,194.51,17426980,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,194.53,203.58,193.0,202.45,15671588,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,200.0,204.45,198.57,202.48,9991705,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,203.33,203.5,196.06,197.25,9569693,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,198.24,200.5,195.71,198.25,8099833,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,197.2,197.65,187.8,187.8,9827300,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,189.5,189.5,185.0,185.63,4797370,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,185.65,185.98,174.44,181.03,12827631,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,179.06,182.92,178.81,180.15,6173205,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,181.88,190.2,181.0,185.46,10558036,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,184.96,188.2,183.58,186.93,7714976,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,190.0,192.5,187.34,189.0,5952963,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,188.01,188.88,179.6,179.6,8393533,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,175.0,183.1,174.15,179.4,14162345,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,176.61,179.1,174.55,175.57,8261573,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,174.05,174.3,165.03,167.0,17073947,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,167.8,173.8,166.23,171.39,10976161,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,171.6,175.49,171.3,173.01,9518130,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,172.0,178.0,168.48,169.0,11828843,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,168.53,172.86,167.05,167.45,9211967,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,164.1,166.5,159.6,160.36,12901464,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,160.18,176.4,156.51,176.4,20756380,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,175.5,190.6,174.03,182.3,29315194,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,178.0,184.77,177.15,182.61,13365091,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,182.5,199.0,182.42,197.09,23056938,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,192.0,196.9,189.57,191.3,14040124,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,191.19,193.87,189.23,191.35,7705226,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,191.0,193.18,187.93,189.11,5810863,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,185.0,191.0,184.1,188.99,9289899,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,199.0,201.51,190.18,195.88,26203927,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,195.88,199.77,186.13,187.5,17557853,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,188.94,194.5,188.37,191.0,12002440,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,195.0,200.87,191.68,194.2,17174324,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,192.0,195.14,189.0,192.99,10164727,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,192.7,194.06,190.51,190.8,6139165,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,186.5,186.5,180.0,184.52,12319789,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,184.1,186.99,181.51,183.25,7441524,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,181.51,182.75,179.85,181.16,6679201,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,182.76,182.97,178.4,179.1,6052545,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,179.95,180.5,177.01,178.66,4748980,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,173.98,184.66,172.11,183.86,12997188,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,184.01,197.9,183.5,194.97,20490063,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,194.8,197.6,192.51,197.48,15703911,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,211.0,213.2,200.8,204.0,24103286,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,203.84,204.79,199.0,199.4,12884403,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,205.0,209.82,201.77,204.92,18682919,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,205.69,215.11,204.94,210.0,17980149,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,213.0,218.25,209.95,214.4,21291139,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,215.79,216.0,211.01,214.5,13829415,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,214.41,214.5,207.3,213.23,15082905,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,211.0,218.84,210.57,215.77,13966637,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,217.0,217.87,212.98,213.74,9077253,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,214.7,220.6,214.0,218.84,13226286,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,222.38,224.02,216.43,219.7,11294082,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,218.0,222.0,217.5,221.7,7697767,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,220.06,222.87,216.8,218.0,8216153,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,217.05,218.4,212.3,213.2,10227315,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,215.4,217.0,213.26,215.09,6603712,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,217.43,223.91,215.5,221.04,11547219,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,220.5,226.78,218.38,223.33,8311983,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,225.48,229.55,217.05,218.15,15509612,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,220.5,220.5,214.96,218.21,10887860,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,218.0,220.16,216.9,218.8,7616085,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,217.0,219.46,215.54,216.15,9585063,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,217.88,218.72,213.05,216.03,8775809,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,217.0,218.5,212.18,214.1,8805656,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,213.8,216.91,212.84,215.11,6978537,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,217.8,226.69,214.8,225.9,17553110,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,225.73,225.84,222.86,224.67,7719521,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,225.45,226.8,223.3,225.68,8362259,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,225.5,233.33,224.45,231.98,13193843,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,232.0,232.83,228.5,228.6,6182126,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,229.69,232.68,223.4,225.02,9717990,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,225.02,228.88,224.11,228.5,9892266,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,230.88,236.0,229.58,232.8,14809818,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,233.06,233.71,228.14,230.99,6526234,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,233.0,235.0,229.0,229.3,6211084,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,230.12,232.85,224.55,231.64,10243863,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,233.96,234.2,229.79,230.5,7191393,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,239.5,239.99,216.4,217.49,30059580,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,218.2,219.9,210.98,212.3,17760681,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,213.99,213.99,208.88,212.85,15838828,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,213.58,215.57,210.7,215.22,12411060,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,213.91,214.0,207.93,210.96,11167110,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,208.0,209.0,204.03,206.16,13534677,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,206.01,207.45,204.5,205.56,8453203,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,206.01,206.99,204.04,204.31,6214598,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,204.0,207.99,203.81,205.69,11106837,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,205.0,205.2,202.01,204.42,9431756,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,203.33,208.68,202.21,208.0,14974041,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,207.2,207.8,203.08,205.45,13846768,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,205.0,205.45,200.39,200.5,14055521,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,200.65,207.0,200.65,204.18,16511015,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,203.11,206.8,200.51,200.54,10298613,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,201.07,206.0,198.77,205.97,11759614,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,205.0,205.9,201.3,203.5,9653374,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,201.57,203.0,200.11,200.54,7874977,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,200.2,201.88,199.2,199.99,6454419,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,200.67,200.88,197.01,197.51,8652075,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,195.7,198.58,194.85,197.31,8000856,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,198.3,199.29,194.91,197.58,8848910,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,197.1,198.7,195.77,196.85,9984782,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,196.86,197.8,195.1,195.52,7339223,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,196.29,197.2,194.55,196.06,7619296,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,196.96,197.49,189.88,191.93,19025496,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,191.84,192.7,188.57,188.6,11536539,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,187.42,188.45,186.68,187.65,6929708,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,187.78,188.33,183.48,184.49,12328694,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,182.0,183.89,181.66,181.73,9158250,0,0
