datetime,datetime_nano,SSE.600276.open,SSE.600276.high,SSE.600276.low,SSE.600276.close,SSE.600276.volume,SSE.600276.open_oi,SSE.600276.close_oi
2022-09-01 00:00:00.000000000,1661961600000000000,34.65,34.86,34.09,34.34,24254686,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,34.49,35.18,33.7,33.9,26619403,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,33.8,34.1,33.3,33.73,22220387,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,33.93,34.2,33.62,33.88,18024431,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,33.6,33.72,33.16,33.43,24783801,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,33.6,34.4,33.5,33.73,27455526,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,33.66,34.87,33.66,34.78,41417442,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,34.8,35.65,34.58,35.52,36234031,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,35.09,35.82,34.72,35.68,29178732,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,35.89,35.99,35.4,35.49,27519277,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,35.5,35.68,34.73,34.83,31629556,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,34.92,35.32,34.41,34.69,20049469,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,34.71,34.96,33.95,34.13,20223730,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,34.13,34.23,33.25,33.43,29076191,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,33.1,33.57,32.33,32.64,31204576,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,32.5,33.66,32.36,32.93,34193106,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,32.93,33.3,31.88,31.9,34576805,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,32.02,33.7,31.9,33.65,46468107,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,33.63,33.99,33.21,33.47,29700983,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,33.89,35.94,33.59,34.97,58271432,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,34.96,35.59,34.7,35.1,34258836,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,35.0,35.35,34.23,34.26,31217084,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,34.55,34.58,33.85,34.1,19941630,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,34.0,34.12,32.12,33.25,41896196,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,33.1,34.97,32.95,34.54,39785398,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,35.0,37.99,34.95,37.99,95015743,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,38.23,40.4,38.23,39.55,141594113,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,39.55,40.15,38.78,39.46,82703342,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,39.45,39.82,38.5,39.0,55016799,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,38.56,40.66,38.5,39.18,86164577,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,38.7,40.18,38.6,39.97,70174649,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,40.0,40.37,38.78,38.98,67690469,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,38.66,39.07,37.42,38.12,50504465,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,38.11,40.3,38.09,39.72,73405841,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,39.72,40.15,39.2,39.72,50758576,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,39.6,40.39,38.83,38.95,56042171,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,38.16,40.5,38.15,40.2,73643088,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,40.08,41.58,39.53,41.49,83485570,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,41.2,43.21,40.89,41.98,94480798,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,41.55,42.56,41.07,42.09,50993469,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,41.8,42.56,41.65,41.8,53343596,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,41.75,42.08,41.21,41.99,48156312,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,41.96,41.96,40.53,40.7,58638621,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,40.7,41.4,40.43,40.75,33197794,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,40.5,41.15,40.03,40.19,31987722,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,41.04,41.46,39.22,39.22,67849700,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,39.34,41.13,39.27,40.76,56839680,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,40.77,40.78,39.75,40.24,48004289,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,40.24,41.58,39.63,40.5,47633055,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,40.3,41.11,40.0,40.4,27768265,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,40.49,41.3,40.19,40.27,34911340,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,39.8,41.08,39.2,40.79,41837061,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,40.83,41.75,39.77,39.92,40809956,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,39.69,39.89,39.06,39.5,27988278,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,39.62,40.11,38.81,39.37,28407498,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,39.18,39.8,38.8,39.63,24863939,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,38.9,39.47,38.61,39.18,26013507,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,39.42,40.22,39.09,40.05,27573327,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,40.05,40.3,39.6,39.83,29326372,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,40.22,40.96,39.8,40.47,37955816,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,40.43,40.91,40.23,40.5,25060329,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,40.5,40.86,39.6,39.88,45331741,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,39.7,40.5,39.68,39.88,27430804,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,39.8,40.88,39.34,40.58,39600331,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,40.57,40.58,38.86,38.87,61277745,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,38.94,39.3,38.7,38.82,40982699,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,38.9,39.55,38.5,38.88,37690011,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,38.89,39.0,37.86,38.38,38459977,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,38.38,38.58,37.8,38.44,26294084,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,38.18,38.8,37.86,37.96,21286504,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,37.81,38.05,37.71,38.0,24909248,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,38.08,38.24,37.08,37.19,29134505,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,37.17,37.48,36.5,36.51,27843799,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,36.51,36.69,35.93,36.14,25131327,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,36.45,37.35,36.26,36.63,35620632,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,36.31,36.93,36.2,36.75,21684520,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,36.71,38.0,36.68,37.56,31640183,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,37.88,37.89,36.88,37.07,32014023,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,36.99,37.85,36.92,37.4,24749478,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,37.25,38.31,37.05,38.13,35750843,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,38.17,38.85,38.17,38.53,28241127,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,38.62,39.05,38.11,38.44,25756493,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,38.63,38.99,38.41,38.77,25766800,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,39.0,39.87,38.71,39.55,40846418,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,39.7,39.84,39.21,39.31,20010679,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,39.28,39.8,38.77,39.55,32836027,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,39.53,39.9,39.3,39.38,37450772,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,39.38,39.65,38.33,38.45,53157259,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,38.47,38.54,37.74,37.79,49527676,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,38.45,39.51,37.84,39.27,70816302,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,39.27,43.2,39.27,43.13,137880485,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,42.79,43.33,41.88,42.18,84431216,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,42.28,42.66,41.33,41.57,54131292,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,42.16,44.77,41.66,43.64,109486409,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,43.68,44.88,43.39,43.54,53246467,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,43.9,44.44,43.09,43.25,49662346,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,43.27,43.8,42.14,42.21,40917558,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,42.23,42.7,41.98,42.64,39641365,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,42.7,44.1,42.45,43.0,65348651,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,43.07,43.59,42.72,42.8,49801817,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,42.8,42.97,41.9,42.49,37917265,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,42.39,43.18,41.84,42.1,30763310,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,42.19,43.5,42.15,42.96,42394935,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,42.82,43.87,42.67,43.65,37302195,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,43.64,43.96,43.23,43.6,27969963,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,44.31,45.99,44.31,44.97,65267726,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,44.93,45.4,44.54,45.22,32976250,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,45.2,45.53,44.45,44.81,26946978,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,44.8,45.07,43.31,43.79,45881524,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,43.7,44.9,43.38,44.17,39571599,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,44.16,45.45,43.69,45.22,45992311,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,45.02,45.44,44.3,44.5,33743404,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,44.4,44.8,44.0,44.11,22247659,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,44.02,44.32,43.18,43.52,33706211,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,43.39,44.19,43.09,43.19,23817826,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,42.9,43.4,42.6,43.13,27040102,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,43.23,44.43,42.92,43.5,32849451,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,43.43,44.14,43.18,43.77,26521282,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,43.49,43.77,42.88,43.19,23068576,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,43.16,43.98,43.1,43.4,19015612,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,43.5,43.76,43.08,43.42,21086872,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,43.4,43.8,42.11,42.12,33438682,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,42.11,42.33,41.59,41.96,27051028,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,41.93,42.23,41.7,41.73,17677388,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,41.36,42.21,41.33,41.86,20826778,0,0
