datetime,datetime_nano,SZSE.002812.open,SZSE.002812.high,SZSE.002812.low,SZSE.002812.close,SZSE.002812.volume,SZSE.002812.open_oi,SZSE.002812.close_oi
2022-09-01 00:00:00.000000000,1661961600000000000,193.66,199.49,192.0,194.18,5221849,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,197.05,198.77,188.56,190.0,5402515,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,189.43,192.05,187.58,189.41,3352431,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,190.99,191.0,181.13,189.32,7757640,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,187.3,195.97,186.5,192.9,5888886,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,194.01,194.01,185.19,185.22,5954936,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,187.44,188.49,183.17,188.2,5113492,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,188.34,189.0,185.31,187.75,4092849,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,185.75,186.99,181.11,181.78,5201984,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,182.17,185.99,176.72,178.02,6520763,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,176.91,180.3,174.33,176.18,4881101,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,176.34,179.87,174.49,177.8,4371705,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,179.51,185.18,175.01,181.92,6019881,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,181.3,181.85,178.02,179.0,4829358,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,178.27,179.71,175.5,176.63,3075964,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,179.0,180.88,175.2,178.66,3929324,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,178.6,189.75,176.5,186.31,7424339,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,186.74,188.5,184.02,187.01,4534456,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,186.14,187.45,178.2,179.14,4774731,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,182.3,185.5,179.18,183.45,4316993,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,182.09,183.4,173.98,174.12,6970033,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,170.12,172.5,166.5,167.44,5478282,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,169.48,177.5,166.8,174.21,5730687,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,173.25,176.58,167.3,176.58,5217036,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,175.8,180.13,174.32,176.5,4881834,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,179.5,179.5,171.06,175.76,6486867,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,174.8,174.8,168.13,172.6,7484813,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,174.24,177.24,171.48,173.9,5056957,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,173.9,178.71,172.0,172.7,5357072,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,170.9,171.68,161.66,163.65,11869036,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,163.51,164.93,160.51,160.51,6922717,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,161.31,161.5,154.98,156.0,8577944,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,155.0,160.68,154.3,159.35,6696154,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,159.0,162.12,157.21,158.8,6061427,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,158.99,162.33,152.39,153.42,6476133,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,151.0,153.18,148.32,149.0,7109077,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,145.03,152.36,144.51,148.04,8120838,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,148.14,156.85,147.89,156.85,7347886,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,156.85,163.23,155.8,162.99,6181876,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,162.0,162.0,157.8,158.2,4145717,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,159.6,172.98,158.58,170.2,8662944,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,172.89,178.5,171.2,174.98,7337171,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,175.0,182.8,172.03,174.55,7132670,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,175.5,175.9,168.01,168.11,4636693,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,166.48,168.48,160.0,162.85,6427689,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,170.0,170.55,164.6,165.8,3725758,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,165.1,167.91,159.0,160.0,5469005,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,160.23,164.31,157.29,163.31,4875696,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,165.0,165.1,158.01,158.81,5849210,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,158.77,158.86,152.65,155.0,6639744,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,155.0,157.0,151.88,153.71,4600931,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,152.83,159.12,151.09,155.74,3959592,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,140.17,140.17,140.17,140.17,1006100,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,126.15,132.0,126.15,130.36,48980219,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,130.81,137.25,129.61,134.28,24606444,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,133.93,133.93,127.11,128.59,13303254,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,126.0,130.12,123.51,129.3,9369269,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,127.19,129.37,122.17,122.55,20045105,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,122.55,126.99,121.18,124.42,11498473,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,130.0,136.3,128.12,130.17,17490763,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,130.1,136.33,129.2,133.4,11889893,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,133.73,134.99,129.88,130.78,7519369,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,130.81,139.76,129.88,135.46,12871004,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,133.89,143.89,133.89,139.0,20159690,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,137.89,141.0,136.28,139.3,7642770,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,140.0,142.1,138.3,139.95,7221112,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,139.29,140.5,137.74,139.33,5052402,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,139.09,139.8,135.2,137.0,4562466,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,137.35,138.75,135.43,135.84,3192475,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,135.83,140.15,133.02,139.25,9572037,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,139.0,141.48,134.8,136.0,4278329,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,136.0,141.93,135.53,139.5,7963603,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,140.0,140.8,136.22,137.8,6674227,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,137.76,141.0,136.22,137.21,4521851,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,137.6,138.44,133.8,134.46,3709267,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,132.66,134.78,130.36,132.13,4003826,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,132.13,140.66,130.51,139.98,6870219,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,140.1,140.9,137.3,139.71,4252194,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,138.6,139.58,132.66,135.99,6305797,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,136.14,139.31,133.13,134.13,5368518,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,136.01,137.47,131.18,131.29,6964105,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,131.0,132.93,128.0,130.19,7310557,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,129.41,130.07,125.0,125.6,8025968,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,126.19,138.16,124.7,138.16,15079802,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,138.15,148.18,137.0,143.9,16235343,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,144.59,149.96,142.73,146.86,9919869,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,145.7,151.28,144.09,149.0,11009307,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,149.77,154.88,148.12,150.8,9943928,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,152.68,158.1,150.29,157.02,12952885,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,161.77,163.48,149.55,151.31,16785631,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,151.31,153.02,148.72,151.6,8306111,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,151.5,155.58,149.87,154.0,5525087,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,155.5,157.66,153.74,154.0,3998159,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,154.69,154.76,150.13,152.29,7772548,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,152.5,152.5,144.73,149.93,12412843,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,159.3,164.92,158.0,162.13,16026169,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,161.82,162.0,155.19,155.89,11808954,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,155.0,159.8,153.38,153.75,8792589,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,154.88,156.3,152.37,153.3,6445195,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,152.5,153.0,148.16,150.43,6152871,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,148.6,148.93,144.0,145.99,9211468,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,146.63,148.5,141.0,141.88,9587789,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,141.88,143.0,140.0,141.42,6369591,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,141.5,141.51,138.85,140.93,8098535,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,140.0,140.68,138.5,139.25,4781816,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,139.0,140.47,137.57,139.48,7012050,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,141.0,141.5,135.87,138.05,8203204,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,138.09,141.0,136.67,137.2,7506846,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,137.24,139.33,134.65,135.53,7785363,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,134.71,135.06,131.46,131.55,9029228,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,131.0,134.31,129.72,134.07,7599113,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,133.79,133.79,128.47,129.41,12393471,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,127.99,130.8,127.68,128.84,6438410,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,128.12,130.43,128.12,129.12,4910762,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,129.0,129.31,126.24,126.8,6115830,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,126.0,126.38,124.0,124.6,8124208,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,124.99,126.38,123.58,125.66,9400035,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,125.0,125.15,122.63,123.47,9377201,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,123.23,123.23,118.51,119.81,15244700,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,119.7,120.3,117.05,117.31,10110415,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,117.0,117.12,112.21,116.89,20182542,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,116.06,116.35,113.92,114.5,9604521,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,113.7,115.05,112.31,112.87,8307185,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,112.72,115.5,112.39,114.0,9632778,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,113.01,113.15,110.3,111.3,10181394,0,0
