datetime,datetime_nano,SSE.600887.open,SSE.600887.high,SSE.600887.low,SSE.600887.close,SSE.600887.volume,SSE.600887.open_oi,SSE.600887.close_oi
2022-09-01 00:00:00.000000000,1661961600000000000,35.41,35.54,34.53,34.55,65690869,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,34.6,34.82,33.59,33.9,60293375,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,33.6,33.83,33.08,33.37,41000325,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,33.44,33.64,33.33,33.63,27372595,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,33.48,33.62,33.13,33.22,39617373,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,33.11,33.46,33.11,33.27,27506520,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,33.25,33.74,33.15,33.7,39560422,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,33.75,33.97,33.56,33.74,35502367,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,33.4,33.64,33.35,33.6,24109307,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,33.6,34.1,33.45,33.69,44325829,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,33.55,33.69,32.88,32.88,45854277,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,32.98,33.16,32.53,32.9,29443348,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,32.91,33.05,32.37,32.66,29215971,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,32.41,32.71,32.3,32.48,26596003,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,32.28,32.49,32.0,32.0,30588490,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,31.9,32.6,31.85,32.45,44411263,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,32.66,32.7,32.35,32.36,26432671,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,32.33,33.31,32.24,33.22,40877581,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,33.18,33.7,32.92,33.26,42582428,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,33.26,33.85,33.06,33.3,31754170,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,33.29,33.47,32.93,32.98,26476180,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,32.65,33.06,32.2,32.3,29557462,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,32.63,32.63,32.05,32.36,18679992,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,32.33,32.6,31.63,32.56,35799260,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,32.42,32.75,32.09,32.56,26849973,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,32.52,33.05,32.51,32.81,34154331,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,32.6,33.17,32.52,33.01,28743074,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,33.02,33.41,32.7,32.77,32026983,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,32.69,32.94,32.31,32.5,28729927,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,32.2,32.25,30.26,30.3,99440167,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,30.05,30.48,29.61,29.94,64541966,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,29.48,30.09,28.8,28.9,67398295,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,28.61,29.39,28.6,29.15,46763272,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,29.1,29.75,28.96,29.1,40041423,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,29.29,29.45,28.72,28.76,38381909,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,26.58,26.68,25.88,25.88,152650413,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,25.19,25.78,24.51,25.24,114401856,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,25.59,26.6,25.01,26.54,102565420,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,26.21,27.42,26.1,27.34,98088934,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,26.98,27.27,26.5,26.64,54008830,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,26.53,28.2,26.52,27.73,81677752,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,27.49,28.13,27.22,27.71,54872589,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,27.69,27.95,27.13,27.36,44501381,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,27.39,27.58,27.15,27.21,27166184,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,27.01,27.73,26.95,27.71,42429981,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,28.33,28.78,27.82,28.42,79487939,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,28.99,29.13,28.3,28.36,60803774,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,28.43,29.47,28.38,29.2,56623430,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,29.02,29.62,28.93,29.2,39551888,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,29.2,29.56,28.99,29.24,34760823,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,29.32,29.48,29.0,29.12,33668249,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,28.7,28.88,28.39,28.74,35604738,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,28.86,29.18,28.46,28.67,31273050,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,28.68,28.85,28.43,28.47,24981208,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,28.66,28.87,28.42,28.48,18411165,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,28.4,28.56,28.15,28.5,25853919,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,28.0,28.63,27.69,28.47,51235436,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,28.9,29.23,28.4,29.11,48816328,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,28.98,29.11,28.58,28.85,45928483,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,29.7,30.16,29.52,29.91,78144799,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,29.92,30.09,29.56,29.74,41113378,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,30.43,30.97,30.3,30.64,63542561,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,30.85,31.59,30.57,31.18,62147924,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,31.16,31.94,30.96,31.58,56820561,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,31.6,31.68,31.16,31.23,42920302,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,31.36,32.0,30.95,31.99,79373895,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,31.78,31.98,31.52,31.75,42877381,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,31.52,31.55,31.18,31.29,32392748,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,31.3,31.9,31.18,31.72,47088371,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,31.72,31.99,31.31,31.36,37190687,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,31.17,31.5,31.01,31.42,27440606,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,31.32,32.06,31.26,31.39,36239291,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,31.22,31.38,30.2,30.5,50047431,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,30.82,31.23,30.68,30.93,39761578,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,31.1,31.3,30.75,30.85,37963257,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,30.63,31.27,30.51,31.1,28805579,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,31.08,31.15,30.5,30.57,27647884,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,30.88,31.27,30.82,31.16,24825981,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,30.93,31.17,30.87,30.93,24753876,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,30.71,31.02,30.42,30.87,23112241,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,30.97,31.3,30.8,31.0,27728634,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,31.0,31.07,30.33,30.7,41192622,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,30.7,30.94,30.5,30.58,27184860,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,30.83,31.6,30.77,31.54,53318052,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,31.7,31.7,31.24,31.5,33750701,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,31.45,31.79,31.2,31.6,44171044,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,31.59,32.55,31.5,32.51,52304334,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,32.52,32.85,32.21,32.45,36000436,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,32.42,32.66,31.95,32.23,28730524,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,32.25,32.62,32.16,32.59,23592387,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,32.8,33.7,32.61,33.4,61629895,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,33.51,33.8,33.12,33.75,47099199,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,33.58,33.77,32.2,32.23,70619029,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,32.34,32.42,31.87,32.42,38609925,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,32.55,32.59,32.08,32.33,36623500,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,32.82,33.5,32.73,33.25,92146580,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,33.49,33.5,32.47,32.58,40947418,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,32.78,32.85,32.17,32.58,33437874,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,32.6,32.8,32.18,32.52,46612137,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,32.34,32.48,31.82,32.03,37445798,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,31.75,31.76,30.93,31.12,60585954,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,31.13,31.43,30.97,31.02,31250205,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,31.19,31.4,31.12,31.26,27500660,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,31.26,31.67,31.15,31.5,27306304,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,31.51,31.65,31.25,31.46,17465481,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,31.57,31.67,31.31,31.59,35599468,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,31.6,31.76,31.49,31.63,25692820,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,31.58,31.6,30.87,31.18,41082600,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,31.16,31.48,30.7,30.88,38509877,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,30.87,31.25,30.6,30.69,31569776,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,30.73,31.46,30.54,31.35,37423611,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,31.31,31.59,31.22,31.49,25839776,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,31.33,31.43,30.95,31.06,29125252,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,31.02,31.3,30.91,31.0,25859740,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,31.0,31.12,30.61,30.61,22195488,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,30.46,30.66,30.31,30.5,28485378,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,30.53,30.94,30.19,30.46,33616243,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,30.53,31.14,30.38,31.12,36530593,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,31.0,31.3,30.96,31.14,18493333,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,31.2,31.35,30.9,31.06,20693510,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,31.06,31.09,30.7,30.73,23893147,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,30.63,30.66,29.94,29.94,49473601,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,29.97,30.0,29.79,29.87,23097589,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,29.89,29.98,29.55,29.55,26919435,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,29.4,29.69,29.09,29.11,35961641,0,0
