datetime,datetime_nano,SZSE.000858.open,SZSE.000858.high,SZSE.000858.low,SZSE.000858.close,SZSE.000858.volume,SZSE.000858.open_oi,SZSE.000858.close_oi
2022-08-29 00:00:00.000000000,1661702400000000000,167.44,169.55,165.0,165.35,25430564,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,164.0,164.76,162.19,164.03,18643252,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,162.9,167.98,162.5,167.19,26733348,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,166.0,166.0,163.3,163.56,15844189,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,164.49,164.49,161.01,161.84,15592424,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,160.0,160.35,157.07,159.02,22432012,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,159.02,161.35,158.27,160.53,14693767,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,160.0,160.01,158.0,158.94,14150787,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,160.01,161.35,158.88,159.07,14867178,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,159.11,161.65,158.36,161.46,20318847,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,163.88,164.97,161.7,163.63,22455447,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,162.0,163.23,160.98,162.4,14343803,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,162.67,166.5,162.1,164.4,24493222,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,164.0,164.79,160.78,161.08,17805222,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,160.75,165.13,159.52,163.02,17237096,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,164.0,165.96,162.17,165.79,18488126,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,165.19,165.77,163.3,163.45,12764774,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,162.0,162.29,158.55,158.9,18211404,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,158.0,160.62,157.9,159.13,12025892,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,158.0,163.99,157.77,162.11,21041611,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,163.93,171.4,161.99,170.83,35443991,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,170.55,172.54,169.5,169.6,24431050,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,172.49,172.52,167.55,168.51,17564712,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,169.89,172.0,168.86,169.23,16701001,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,169.5,170.1,158.69,158.9,25650912,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,158.91,160.01,154.9,158.59,16389813,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,158.3,158.3,152.0,156.6,24238545,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,154.99,155.68,152.51,153.57,19140141,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,154.58,160.3,154.57,159.12,22872293,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,157.68,158.5,155.29,157.65,14670055,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,158.68,160.98,158.02,158.7,13968916,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,158.51,158.51,154.0,154.5,17392932,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,152.5,156.8,152.0,154.15,16120045,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,154.0,154.13,151.5,152.15,16321002,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,150.01,150.41,142.25,143.23,34403887,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,140.75,145.27,140.51,142.12,20962963,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,142.9,145.9,142.0,143.4,17959323,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,144.98,145.07,136.58,137.1,36965491,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,137.56,139.97,136.17,137.5,25586220,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,135.2,136.4,132.33,133.5,22591665,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,135.55,142.58,133.41,142.58,39155069,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,142.0,146.38,140.06,143.62,31867439,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,141.01,141.5,139.71,140.92,19281931,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,140.5,152.0,140.35,150.0,47898344,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,149.0,152.7,147.68,151.14,22869078,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,151.01,152.27,146.11,147.49,23567786,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,147.2,149.05,145.08,145.4,15124223,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,144.49,146.56,143.71,145.76,17674813,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,151.49,151.5,146.54,150.02,36853384,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,151.0,155.41,149.9,150.3,28195258,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,150.3,155.0,148.42,154.15,27656711,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,154.15,156.5,153.08,154.21,18259366,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,153.5,155.79,151.0,152.6,16558118,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,153.0,155.3,152.71,153.61,14585598,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,150.5,150.97,148.0,148.93,21762482,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,148.92,152.9,148.81,150.23,14376998,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,150.23,151.5,148.9,149.77,11346208,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,151.0,151.49,147.0,147.81,15085804,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,147.93,148.93,146.4,147.38,10676624,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,144.83,148.01,142.05,147.65,19013147,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,149.92,155.15,149.9,155.05,41040650,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,154.8,159.97,154.0,156.86,25228605,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,165.0,169.99,163.86,164.59,44092117,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,164.8,166.88,162.26,163.06,21047820,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,168.88,169.98,165.68,168.51,29795799,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,167.97,178.22,167.1,175.4,43369522,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,175.41,177.8,173.01,173.68,31128834,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,173.0,175.55,172.01,174.76,15644818,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,174.63,183.47,174.12,183.27,41957765,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,182.0,183.38,177.91,178.35,29905954,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,178.0,180.9,176.02,179.47,19276219,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,179.45,185.27,178.36,184.08,28698912,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,184.2,185.8,180.77,181.96,19934421,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,180.22,183.08,178.66,182.52,18642633,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,183.5,184.71,179.0,179.95,19418435,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,179.94,180.5,169.88,172.51,34345756,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,175.0,175.67,173.55,174.49,15385319,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,176.03,181.55,174.67,179.5,24442393,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,177.0,183.0,176.4,180.29,19861964,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,180.29,181.2,177.56,178.6,17829834,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,180.0,182.5,179.15,181.05,15227535,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,180.99,180.99,177.88,180.18,13937786,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,179.0,180.0,176.74,178.75,16850491,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,179.78,181.19,179.0,180.69,14976495,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,181.0,181.81,176.51,178.2,18206204,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,178.0,180.5,176.3,178.62,12883584,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,181.5,189.51,180.4,189.0,40279056,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,191.11,191.11,187.78,190.46,23338295,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,192.45,196.89,190.16,195.88,27557314,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,195.8,196.71,194.61,195.24,20275236,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,195.04,195.99,192.6,194.1,16999458,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,195.0,195.77,192.01,193.39,13822699,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,193.39,199.41,193.34,198.58,24506446,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,200.0,209.27,200.0,206.52,36352479,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,207.0,207.78,201.61,202.86,21507890,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,204.93,211.79,204.32,205.8,27241217,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,206.45,206.5,202.35,205.3,18119892,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,207.89,212.0,207.1,208.72,27348025,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,218.59,219.89,214.28,217.6,32180876,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,216.99,217.77,208.9,209.0,25724708,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,208.5,210.6,203.76,210.06,25655223,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,211.69,214.5,210.15,212.51,18327161,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,210.0,212.0,206.0,210.0,19935209,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,199.53,204.53,197.28,201.7,33407544,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,201.7,205.3,201.5,203.17,15811588,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,203.17,204.0,198.22,199.55,16905733,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,199.66,207.74,199.55,207.39,24493992,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,207.39,207.48,203.12,204.7,14032129,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,203.0,214.9,202.99,212.4,28908783,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,212.4,213.75,208.6,209.24,18490190,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,211.59,213.89,209.5,211.0,16925791,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,209.35,214.68,207.8,210.79,21337960,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,209.45,214.45,208.0,208.15,18446776,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,208.2,213.8,205.5,212.95,19166754,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,212.5,212.62,208.5,210.08,13939573,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,208.45,210.54,206.5,207.5,14100545,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,206.5,208.22,203.7,205.1,14580801,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,205.07,205.07,199.82,201.1,20395718,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,199.06,206.23,198.84,204.81,17299557,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,207.0,208.06,202.08,204.42,11480142,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,204.17,208.85,202.9,207.38,15446575,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,206.1,207.61,205.36,206.24,7447671,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,208.0,209.46,203.5,205.76,9283668,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,205.01,206.5,202.58,204.58,11140226,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,204.35,204.35,200.11,200.45,12527207,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,199.0,201.5,198.0,199.3,10219130,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,199.0,199.7,193.9,198.0,16850486,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,196.21,199.58,195.17,195.24,11095657,0,0
