datetime,datetime_nano,SZSE.000725.open,SZSE.000725.high,SZSE.000725.low,SZSE.000725.close,SZSE.000725.volume,SZSE.000725.open_oi,SZSE.000725.close_oi
2022-08-23 00:00:00.000000000,1661184000000000000,3.95,3.95,3.9,3.91,229761901,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,3.91,3.92,3.84,3.84,270556991,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,3.85,3.87,3.79,3.82,231120506,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,3.84,3.84,3.78,3.79,219124375,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,3.77,3.81,3.74,3.78,203387411,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,3.76,3.77,3.71,3.73,318325403,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,3.72,3.73,3.69,3.7,324257627,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,3.71,3.71,3.61,3.62,412415048,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,3.62,3.65,3.6,3.62,237189127,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,3.62,3.63,3.55,3.59,279440984,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,3.6,3.67,3.58,3.66,297589565,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,3.65,3.65,3.6,3.61,266933552,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,3.63,3.63,3.59,3.6,198895228,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,3.6,3.63,3.58,3.62,212600811,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,3.63,3.64,3.61,3.62,209172963,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,3.58,3.58,3.52,3.55,332678046,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,3.56,3.57,3.51,3.57,320559746,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,3.55,3.56,3.45,3.45,362332575,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,3.43,3.44,3.37,3.38,299272453,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,3.4,3.43,3.38,3.38,160645143,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,3.37,3.41,3.31,3.4,241966100,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,3.37,3.42,3.34,3.41,152982457,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,3.39,3.44,3.37,3.39,156709264,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,3.36,3.38,3.32,3.32,214677510,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,3.34,3.36,3.29,3.35,213246270,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,3.34,3.34,3.29,3.29,221374643,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,3.31,3.33,3.22,3.24,236550485,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,3.23,3.3,3.23,3.27,230414600,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,3.32,3.34,3.27,3.27,227421354,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,3.28,3.29,3.22,3.26,207722940,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,3.26,3.5,3.24,3.47,671206880,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,3.45,3.52,3.41,3.48,381646051,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,3.5,3.59,3.47,3.55,421522089,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,3.53,3.67,3.52,3.65,493156362,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,3.67,3.68,3.59,3.65,370144487,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,3.64,3.64,3.58,3.59,289604835,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,3.57,3.67,3.56,3.64,305101920,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,3.65,3.66,3.58,3.6,223377138,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,3.61,3.65,3.52,3.57,294618825,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,3.55,3.62,3.51,3.57,205244945,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,3.58,3.63,3.56,3.6,229314786,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,3.6,3.63,3.59,3.59,157457181,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,3.59,3.6,3.48,3.51,229729814,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,3.42,3.47,3.3,3.34,490244320,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,3.35,3.5,3.35,3.49,404159030,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,3.51,3.6,3.5,3.52,278572636,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,3.5,3.52,3.43,3.47,210623825,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,3.47,3.55,3.46,3.54,248233460,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,3.57,3.61,3.56,3.59,281691247,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,3.59,3.65,3.53,3.54,269390646,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,3.56,3.57,3.51,3.53,178094075,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,3.51,3.52,3.46,3.48,217194287,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,3.55,3.58,3.52,3.55,295088993,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,3.56,3.57,3.5,3.52,258695377,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,3.51,3.7,3.51,3.68,685482949,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,3.67,3.77,3.66,3.68,473621125,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,3.7,3.72,3.63,3.68,262121320,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,3.68,3.7,3.62,3.62,260213518,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,3.61,3.62,3.55,3.58,228880343,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,3.59,3.67,3.59,3.62,349439234,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,3.61,3.62,3.57,3.6,203340879,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,3.61,3.64,3.56,3.57,166770542,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,3.56,3.59,3.55,3.58,138711767,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,3.55,3.55,3.48,3.53,235693114,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,3.54,3.6,3.53,3.59,215456790,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,3.59,3.62,3.55,3.58,233564714,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,3.61,3.63,3.57,3.57,233646183,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,3.56,3.58,3.54,3.55,186623810,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,3.56,3.66,3.56,3.65,418953216,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,3.64,3.67,3.61,3.65,280030336,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,3.64,3.64,3.6,3.61,234931877,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,3.6,3.62,3.59,3.6,175804429,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,3.6,3.62,3.58,3.61,208315925,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,3.59,3.6,3.56,3.58,159670061,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,3.58,3.59,3.56,3.57,122791708,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,3.58,3.59,3.52,3.53,212459789,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,3.52,3.57,3.51,3.54,126637759,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,3.52,3.59,3.51,3.59,223143800,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,3.58,3.59,3.47,3.48,260260370,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,3.48,3.49,3.43,3.44,176035220,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,3.45,3.46,3.4,3.42,137158896,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,3.43,3.44,3.38,3.4,133191609,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,3.38,3.42,3.37,3.39,90156798,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,3.38,3.42,3.38,3.41,102355683,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,3.42,3.43,3.41,3.43,92390285,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,3.42,3.43,3.38,3.39,130987569,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,3.38,3.38,3.35,3.37,146636206,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,3.37,3.39,3.36,3.38,107932196,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,3.39,3.46,3.37,3.45,204666443,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,3.45,3.53,3.42,3.51,326049925,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,3.53,3.54,3.48,3.52,310613752,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,3.52,3.7,3.5,3.62,667718011,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,3.63,3.67,3.6,3.65,413362136,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,3.65,3.7,3.63,3.67,314770936,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,3.68,3.77,3.67,3.68,426913218,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,3.69,3.75,3.66,3.73,460594250,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,3.74,3.76,3.71,3.76,319669117,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,3.75,3.89,3.75,3.87,550290234,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,3.86,3.94,3.86,3.9,467021211,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,3.9,3.94,3.87,3.93,330606243,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,3.92,4.05,3.9,4.04,592131621,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,4.07,4.11,3.99,4.03,441399679,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,4.07,4.13,4.03,4.08,562858552,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,4.03,4.04,3.95,3.98,640867469,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,4.0,4.07,3.99,4.05,407487603,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,4.05,4.07,4.0,4.01,303765163,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,4.0,4.03,3.95,4.01,331273641,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,3.99,4.06,3.97,4.03,355162498,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,4.04,4.07,4.01,4.02,245750393,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,4.03,4.05,3.98,3.99,227455472,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,3.99,4.1,3.98,4.09,474463968,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,4.09,4.14,4.07,4.08,305957338,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,4.09,4.09,4.04,4.06,300686800,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,4.06,4.09,4.03,4.06,235519136,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,4.09,4.31,4.08,4.26,940652542,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,4.29,4.32,4.16,4.18,614306242,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,4.18,4.22,4.1,4.11,450774855,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,4.11,4.21,4.1,4.19,396043097,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,4.19,4.27,4.19,4.23,404291789,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,4.2,4.23,4.14,4.18,324684109,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,4.19,4.21,4.14,4.16,258435895,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,4.16,4.18,4.1,4.14,249651348,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,4.12,4.17,4.11,4.11,207586800,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,4.13,4.17,4.12,4.17,234034673,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,4.17,4.28,4.16,4.23,405045751,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,4.23,4.27,4.22,4.23,280278874,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,4.26,4.26,4.21,4.23,229000902,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,4.25,4.28,4.19,4.21,322041050,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,4.29,4.37,4.11,4.12,672384395,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,4.09,4.14,4.05,4.12,322790070,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,4.12,4.16,4.1,4.13,179975060,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,4.11,4.13,4.06,4.07,235785565,0,0
