datetime,datetime_nano,SSE.600028.open,SSE.600028.high,SSE.600028.low,SSE.600028.close,SSE.600028.volume,SSE.600028.open_oi,SSE.600028.close_oi
2022-09-01 00:00:00.000000000,1661961600000000000,4.24,4.27,4.22,4.23,107229090,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,4.23,4.26,4.22,4.26,98305593,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,4.26,4.35,4.26,4.34,195804165,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,4.35,4.42,4.34,4.41,210832546,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,4.39,4.42,4.38,4.41,117898386,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,4.39,4.46,4.36,4.41,164593246,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,4.41,4.46,4.4,4.45,135970669,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,4.48,4.49,4.41,4.43,166910015,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,4.4,4.42,4.36,4.38,141726985,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,4.4,4.44,4.37,4.4,150419531,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,4.38,4.4,4.3,4.3,184693546,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,4.16,4.21,4.13,4.18,151860313,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,4.23,4.27,4.2,4.22,117637777,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,4.21,4.26,4.18,4.25,109820265,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,4.27,4.4,4.26,4.39,242071140,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,4.4,4.55,4.39,4.47,254647626,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,4.4,4.41,4.27,4.27,253900239,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,4.27,4.3,4.21,4.28,158932721,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,4.29,4.32,4.25,4.25,91599103,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,4.3,4.33,4.23,4.26,112390250,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,4.27,4.3,4.25,4.29,93335645,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,4.35,4.39,4.32,4.34,176475714,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,4.33,4.36,4.3,4.32,120276825,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,4.31,4.35,4.3,4.34,105106326,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,4.34,4.35,4.25,4.28,146150155,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,4.31,4.35,4.3,4.33,110284245,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,4.31,4.32,4.27,4.29,114887375,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,4.3,4.31,4.28,4.29,81421227,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,4.28,4.3,4.25,4.26,102566883,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,4.25,4.28,4.25,4.27,79589042,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,4.27,4.35,4.26,4.34,152043071,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,4.35,4.36,4.27,4.33,199167466,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,4.33,4.34,4.28,4.28,115039606,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,4.28,4.3,4.23,4.23,135932629,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,4.24,4.3,4.24,4.28,116576458,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,4.29,4.33,4.26,4.28,131060934,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,4.2,4.21,4.06,4.07,317899968,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,4.06,4.12,4.05,4.11,165614522,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,4.11,4.13,4.08,4.12,109574095,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,4.1,4.23,4.09,4.2,171370861,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,4.2,4.26,4.19,4.23,102138703,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,4.24,4.29,4.21,4.27,90854155,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,4.27,4.29,4.25,4.28,57795615,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,4.26,4.3,4.25,4.28,64366595,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,4.26,4.27,4.19,4.25,87748829,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,4.29,4.31,4.25,4.29,122640789,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,4.31,4.34,4.28,4.29,96314729,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,4.27,4.29,4.25,4.28,85670162,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,4.27,4.32,4.26,4.3,93492423,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,4.29,4.33,4.28,4.31,72949987,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,4.3,4.31,4.25,4.25,91359190,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,4.24,4.25,4.22,4.24,77034104,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,4.25,4.35,4.24,4.32,162526470,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,4.33,4.43,4.33,4.4,211781274,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,4.38,4.41,4.37,4.38,109375603,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,4.4,4.5,4.39,4.49,297123032,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,4.45,4.47,4.37,4.45,160259525,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,4.45,4.49,4.42,4.49,138841112,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,4.47,4.53,4.47,4.53,135058535,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,4.55,4.56,4.5,4.51,119946240,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,4.53,4.54,4.48,4.5,92076964,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,4.52,4.65,4.52,4.62,183668137,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,4.61,4.66,4.58,4.65,158077282,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,4.64,4.65,4.57,4.59,115477555,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,4.59,4.62,4.49,4.53,124675778,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,4.53,4.55,4.49,4.51,114388075,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,4.53,4.55,4.46,4.48,98528690,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,4.49,4.5,4.47,4.48,99969626,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,4.49,4.5,4.43,4.46,77300598,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,4.46,4.46,4.4,4.42,73303849,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,4.4,4.47,4.39,4.45,72323114,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,4.43,4.44,4.33,4.35,114614679,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,4.35,4.4,4.33,4.34,80955087,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,4.35,4.39,4.32,4.36,89475129,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,4.39,4.4,4.34,4.36,80765789,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,4.35,4.37,4.33,4.34,55463520,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,4.36,4.37,4.3,4.31,77838300,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,4.33,4.38,4.32,4.37,77543712,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,4.36,4.44,4.35,4.42,84737494,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,4.4,4.41,4.34,4.34,85213626,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,4.37,4.38,4.35,4.36,61672395,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,4.38,4.41,4.35,4.4,85476673,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,4.39,4.43,4.37,4.41,84898211,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,4.4,4.43,4.38,4.39,86407162,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,4.39,4.4,4.34,4.38,107204520,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,4.38,4.4,4.37,4.38,64295365,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,4.38,4.39,4.36,4.37,54014563,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,4.37,4.43,4.36,4.41,97370733,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,4.43,4.45,4.4,4.44,63917725,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,4.45,4.48,4.42,4.45,81731541,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,4.45,4.49,4.42,4.47,105724025,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,4.47,4.48,4.41,4.45,110430363,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,4.45,4.48,4.44,4.47,71873259,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,4.46,4.5,4.45,4.49,73744947,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,4.51,4.59,4.49,4.54,112638099,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,4.57,4.59,4.51,4.52,135756787,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,4.53,4.55,4.51,4.52,84142039,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,4.53,4.54,4.49,4.52,110185914,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,4.52,4.55,4.48,4.52,105653441,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,4.51,4.52,4.47,4.47,85192889,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,4.46,4.5,4.45,4.49,66097613,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,4.49,4.52,4.48,4.5,58848224,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,4.52,4.55,4.5,4.51,68157337,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,4.51,4.52,4.49,4.51,53135895,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,4.5,4.51,4.48,4.5,63773713,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,4.5,4.51,4.47,4.49,83119053,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,4.49,4.52,4.49,4.51,65108551,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,4.51,4.52,4.49,4.51,59122094,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,4.52,4.58,4.5,4.51,136311875,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,4.51,4.55,4.51,4.52,73961240,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,4.53,4.63,4.53,4.62,152210828,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,4.63,4.72,4.62,4.69,158143803,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,4.68,4.7,4.65,4.65,87737712,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,4.67,4.68,4.63,4.65,97396085,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,4.66,4.67,4.61,4.63,75994011,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,4.62,4.65,4.6,4.61,72373069,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,4.61,4.68,4.61,4.66,112012666,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,4.66,4.76,4.66,4.75,161313362,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,4.75,4.91,4.73,4.85,210063405,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,4.86,5.07,4.85,5.02,366984715,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,5.05,5.13,5.02,5.1,242714843,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,5.1,5.45,5.1,5.26,500799174,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,5.18,5.34,5.11,5.31,294845495,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,5.31,5.45,5.29,5.31,246922568,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,5.27,5.33,5.18,5.21,222698242,0,0
