datetime,datetime_nano,SSE.603501.open,SSE.603501.high,SSE.603501.low,SSE.603501.close,SSE.603501.volume,SSE.603501.open_oi,SSE.603501.close_oi
2022-09-06 00:00:00.000000000,1662393600000000000,88.75,89.85,87.78,88.87,10309821,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,88.8,90.87,88.12,89.0,14406496,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,88.93,89.59,87.69,87.7,8656331,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,87.82,89.09,86.38,88.92,12517770,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,89.52,91.0,88.99,89.1,9456721,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,87.5,89.14,86.98,88.34,9064620,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,88.99,89.0,86.02,86.74,9817966,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,85.92,86.77,83.7,83.7,11942788,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,83.92,89.8,83.71,86.2,20272393,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,86.4,87.31,84.48,85.84,11000086,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,85.77,86.0,81.2,85.0,16360385,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,84.09,85.97,82.6,83.0,14542522,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,83.0,83.84,80.7,82.0,13440305,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,80.85,84.28,80.85,83.55,13552808,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,83.58,84.95,82.86,84.9,9808040,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,84.69,85.66,82.58,82.63,9935327,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,83.6,83.9,81.15,81.48,10381147,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,81.48,82.18,80.1,80.13,8710171,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,80.0,80.0,74.74,74.89,14151677,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,74.98,77.27,74.5,75.5,11892265,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,75.18,76.85,72.73,76.75,19276706,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,76.0,78.06,75.8,76.5,11613179,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,77.5,81.22,76.91,80.39,16159407,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,79.57,81.46,79.2,80.81,11074458,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,81.2,81.5,79.67,80.37,8097203,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,80.01,80.72,79.1,79.2,8538205,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,78.92,82.39,77.9,80.15,18519206,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,79.88,79.88,77.96,78.32,12404416,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,78.81,80.5,75.47,75.96,13840139,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,75.61,76.45,74.21,74.79,10137891,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,75.02,77.9,74.02,76.66,12836628,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,77.0,78.23,75.3,75.85,12692676,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,75.3,76.6,71.47,71.7,15439726,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,66.64,74.79,66.64,73.37,23365705,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,73.91,76.88,73.02,76.84,16067729,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,76.35,79.18,76.11,78.28,12306912,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,77.59,79.8,77.55,79.35,13150877,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,79.0,82.35,78.98,81.64,15660347,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,81.0,83.6,80.82,82.09,17243813,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,82.02,82.75,80.27,80.95,9355552,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,80.95,81.35,79.58,79.98,6777805,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,79.5,80.62,78.1,78.78,8463746,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,82.6,84.5,81.0,81.09,17218286,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,81.79,83.8,80.34,80.68,12449367,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,80.88,88.75,80.4,88.75,22093122,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,89.88,91.54,87.26,88.17,28671521,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,87.79,90.3,85.17,89.8,25246123,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,88.7,89.08,85.04,85.4,20710581,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,85.0,86.01,83.84,85.23,11246684,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,85.0,85.69,82.55,82.87,15136009,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,83.0,83.88,81.5,82.6,9110239,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,83.0,83.8,81.6,81.79,9702216,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,82.09,83.5,81.09,81.24,8591059,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,79.99,79.99,78.1,79.0,12821556,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,79.0,81.35,78.59,81.12,11153334,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,81.12,82.68,80.66,81.29,8508115,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,82.75,84.11,82.15,82.19,12124046,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,81.52,83.0,81.52,81.79,7293975,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,81.18,82.8,81.18,82.09,10109779,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,81.91,86.6,81.51,85.88,20636965,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,85.1,85.5,84.0,84.15,12283176,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,84.0,84.5,82.81,83.03,9127059,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,83.58,85.0,83.08,84.7,13080826,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,84.6,88.5,83.36,87.01,18633517,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,86.5,86.78,85.0,85.56,9110984,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,88.3,88.6,84.49,84.58,15021374,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,83.97,87.6,83.42,85.65,12386160,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,85.0,85.0,83.08,83.23,9702064,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,82.98,84.0,81.35,81.68,8152734,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,81.27,83.4,81.27,81.93,6789750,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,81.65,83.0,80.5,80.91,7011540,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,81.31,81.72,79.78,80.02,7058845,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,79.22,80.8,78.66,79.09,7141913,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,79.06,81.2,79.05,80.69,5132961,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,80.62,80.7,79.7,80.5,5321809,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,80.4,80.4,76.68,77.52,11021159,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,77.3,79.66,76.85,77.92,8619823,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,78.31,79.5,76.88,77.09,8178178,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,77.0,77.51,75.28,77.49,8637047,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,77.0,78.5,77.0,77.89,9739101,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,78.23,80.3,77.8,79.5,10259878,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,79.8,83.39,79.13,81.57,13758863,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,81.88,84.4,81.81,83.02,11863704,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,83.34,87.58,83.04,85.49,16456673,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,85.49,87.0,83.5,83.5,11228610,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,83.97,84.59,83.0,83.75,6223952,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,83.32,84.5,83.1,84.37,5934545,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,81.33,92.81,81.01,91.25,48075390,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,90.99,95.17,90.77,93.0,25846320,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,93.0,94.5,91.76,93.18,14183072,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,93.18,98.09,92.72,97.45,22901189,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,97.53,97.98,96.02,96.58,13909628,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,100.88,100.88,95.35,96.3,18022709,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,96.3,97.5,94.03,94.16,14630094,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,93.31,95.88,93.31,94.82,10280088,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,95.0,96.95,94.68,95.1,11806223,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,94.39,95.92,92.7,94.07,11357734,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,94.07,94.48,91.82,92.37,9704524,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,93.58,93.7,91.7,92.64,7822171,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,92.9,94.0,91.59,91.7,7569920,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,91.03,95.0,90.41,95.0,15134925,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,94.9,95.5,93.42,94.0,10535284,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,93.53,95.47,93.05,94.4,9249381,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,94.4,95.84,93.14,93.87,8665877,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,93.93,95.0,93.12,94.47,7578522,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,94.45,95.91,90.45,91.59,14714314,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,91.38,91.99,87.79,87.88,14649396,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,87.79,89.98,87.08,89.59,8355215,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,89.59,90.45,88.5,89.23,7108289,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,88.86,89.42,88.11,88.41,5130962,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,88.2,89.29,87.8,88.04,6719250,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,88.9,89.35,87.01,87.06,6118038,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,86.5,87.06,84.7,85.45,9372775,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,85.81,86.27,84.23,85.95,7540999,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,85.96,86.97,85.55,86.54,10470423,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,87.2,88.32,86.02,86.11,10152181,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,87.14,88.72,85.5,86.6,12559507,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,86.61,86.99,84.84,86.0,8615072,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,85.8,86.3,83.46,83.46,9344270,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,83.2,84.67,83.0,84.14,5844734,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,84.26,85.42,83.28,83.36,8613174,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,82.99,83.84,81.83,81.85,8961699,0,0
