datetime,datetime_nano,SSE.600309.open,SSE.600309.high,SSE.600309.low,SSE.600309.close,SSE.600309.volume,SSE.600309.open_oi,SSE.600309.close_oi
2023-02-06 00:00:00.000000000,1675612800000000000,99.3,99.48,96.86,99.19,14293031,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,98.78,98.93,97.36,98.04,7775940,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,97.8,99.0,97.0,97.26,10321268,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,97.0,97.9,96.65,97.48,9077620,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,97.42,98.5,97.08,97.99,8009946,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,97.11,98.4,97.02,97.97,9445700,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,96.8,100.32,96.24,100.0,14387842,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,100.0,100.78,98.88,99.41,5790002,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,99.98,100.8,98.5,99.0,7856946,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,99.2,103.18,99.2,101.61,18971093,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,101.71,104.47,100.58,104.01,15729061,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,103.96,108.0,103.41,106.8,16075448,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,106.01,107.26,102.98,103.2,15016549,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,103.1,104.43,101.81,102.69,11398745,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,102.14,103.28,101.5,101.74,8344691,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,101.33,104.98,101.08,102.85,14627487,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,103.45,104.9,102.56,104.26,12078028,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,104.2,105.78,102.58,103.21,12323724,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,103.17,107.15,103.01,106.33,13522123,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,105.5,107.0,105.29,106.01,8116352,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,105.0,106.0,103.57,104.1,10782385,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,103.89,104.98,102.31,102.65,8612946,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,102.2,102.58,100.44,100.99,11291170,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,100.68,101.5,98.61,99.09,13412017,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,98.7,99.99,98.1,98.24,9960190,0,0
