datetime,datetime_nano,SZSE.002594.open,SZSE.002594.high,SZSE.002594.low,SZSE.002594.close,SZSE.002594.volume,SZSE.002594.open_oi,SZSE.002594.close_oi
2022-08-29 00:00:00.000000000,1661702400000000000,313.67,316.87,311.49,313.55,8591166,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,315.5,318.5,310.0,310.85,11024737,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,291.0,296.6,284.0,287.98,40805974,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,285.0,294.6,284.03,286.7,19258233,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,288.7,289.6,278.1,282.0,16166192,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,269.0,270.88,261.1,268.76,35120827,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,268.77,274.45,267.21,272.94,18990284,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,272.0,285.05,270.6,282.7,19087317,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,283.0,284.99,277.0,278.26,11642911,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,280.99,281.49,276.99,279.7,7609826,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,282.0,286.69,279.37,284.8,11152411,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,282.0,283.8,276.26,278.33,10515106,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,280.0,280.5,266.91,269.5,15239523,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,268.0,271.45,264.36,265.98,10447636,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,268.0,273.9,266.68,270.35,11094999,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,273.8,277.49,272.01,274.21,11124502,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,271.8,272.61,267.0,270.0,8375363,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,267.49,269.38,261.3,268.55,9279950,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,267.09,269.77,264.28,266.4,7964412,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,266.4,276.0,263.58,272.95,14360640,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,272.96,274.83,270.06,273.96,8309593,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,273.0,273.0,265.5,265.62,8562018,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,270.0,271.8,264.0,264.57,8835668,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,263.0,263.55,249.0,252.01,21403588,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,252.27,256.4,249.44,251.2,11747850,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,252.0,257.38,249.33,255.01,13282039,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,254.0,263.25,249.95,262.34,14487143,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,260.0,263.0,258.08,258.18,9618660,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,262.08,269.1,259.95,264.54,14569451,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,263.0,263.0,256.69,260.66,10967836,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,279.0,279.0,272.5,273.67,24414179,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,273.67,276.44,266.88,267.5,13400403,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,264.0,265.58,257.4,263.51,12841678,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,263.52,270.88,262.01,266.3,10478554,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,264.9,266.31,253.57,255.57,16741256,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,253.0,260.59,250.03,257.91,11324267,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,260.0,264.04,255.29,257.87,12641527,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,258.99,260.72,255.0,255.0,9776582,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,253.0,253.0,235.81,239.89,26316393,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,237.5,251.0,237.11,246.67,18794233,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,247.11,262.2,247.0,261.82,21928271,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,261.0,271.6,258.36,267.56,18731929,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,265.02,271.76,264.1,267.98,10238397,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,268.98,283.02,268.0,280.2,22488689,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,275.0,282.03,272.99,278.88,13584206,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,279.45,282.6,273.5,276.41,10563449,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,278.15,278.88,268.64,269.63,11194636,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,264.63,264.97,255.8,260.26,15549677,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,270.5,272.97,265.16,268.8,16609959,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,269.23,272.54,262.76,263.79,11523697,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,263.99,268.3,260.1,267.0,11284835,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,265.78,266.6,260.1,261.08,10354941,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,259.91,259.91,253.58,257.0,11126057,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,257.77,259.56,253.5,254.68,10118376,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,252.84,254.6,248.51,254.2,8251507,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,255.0,255.25,250.0,250.49,8014551,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,250.49,251.5,247.2,251.5,8846881,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,253.35,255.0,248.28,249.39,8531406,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,249.0,249.0,245.0,245.05,8782164,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,240.0,245.13,237.22,245.11,9910928,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,246.28,249.68,243.0,248.3,12358078,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,248.36,260.0,246.48,259.52,21287338,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,268.0,270.95,264.92,266.66,25798585,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,264.92,267.57,260.48,262.08,11607538,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,265.95,267.59,261.9,263.36,10523309,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,260.55,271.63,260.01,267.6,12300679,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,267.65,278.28,267.65,273.74,19266593,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,273.75,275.0,270.87,274.29,9458065,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,275.48,277.7,271.45,274.7,10099232,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,271.96,273.47,268.0,269.88,8012821,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,272.0,275.0,269.5,269.8,6138433,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,269.41,269.44,263.6,266.4,9436462,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,266.33,272.28,263.51,271.46,9712345,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,270.07,271.37,267.55,270.51,5619664,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,268.99,275.0,265.61,266.5,8403891,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,265.9,265.9,258.68,261.6,8490821,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,261.58,262.85,259.6,260.8,4196630,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,263.0,263.5,258.51,259.19,5920995,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,256.1,256.4,250.5,252.18,9081868,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,252.2,263.5,252.19,262.42,9354753,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,263.46,263.98,259.8,262.12,5553654,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,257.5,259.2,253.0,254.62,10256378,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,253.99,258.86,252.13,254.76,7225577,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,258.5,260.37,256.51,256.97,7488973,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,256.41,261.92,250.0,260.48,12137430,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,260.0,260.48,256.5,259.1,7267459,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,262.52,267.59,261.06,265.08,11893600,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,267.91,271.2,265.1,266.2,13885523,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,268.0,268.0,262.29,263.38,11416882,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,262.05,269.58,257.31,266.59,17351254,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,264.9,271.0,261.41,268.99,12836375,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,271.51,284.45,270.7,277.3,22347919,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,277.41,279.93,275.0,278.58,12841101,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,278.58,278.77,272.0,273.8,16499989,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,273.81,274.5,268.93,269.99,11166571,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,269.85,272.5,266.49,269.0,8610817,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,267.88,270.85,266.52,270.5,8123863,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,271.0,271.88,267.02,270.07,10464935,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,285.0,288.0,281.0,281.99,28185441,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,285.0,288.8,280.39,285.8,18711017,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,287.98,304.33,286.14,304.33,27298697,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,305.87,306.13,299.96,302.62,14802993,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,299.95,299.95,292.8,295.0,15294828,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,291.69,291.69,287.61,289.98,10044660,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,291.99,292.48,287.6,289.0,7683474,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,289.0,289.0,282.8,285.66,9290144,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,284.0,288.82,282.3,288.33,9064889,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,285.88,285.9,280.0,281.86,12970811,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,279.01,283.29,277.06,282.32,9346144,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,284.0,284.5,279.1,281.97,7364368,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,283.0,283.9,278.56,279.0,9083216,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,280.0,281.79,274.85,277.02,10334815,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,276.49,278.1,271.28,271.66,10099650,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,271.59,273.3,267.0,272.8,13070148,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,272.0,276.56,270.28,274.75,11369006,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,271.9,272.62,268.9,270.42,8508796,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,269.9,271.67,268.5,270.44,10035821,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,269.02,269.88,267.0,267.58,6686761,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,265.0,265.89,258.0,259.81,16970381,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,261.0,262.0,257.57,260.8,12033003,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,260.75,266.54,257.76,265.5,14365761,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,266.12,268.13,262.0,263.71,11490496,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,264.99,265.23,262.08,263.79,6398161,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,264.0,264.63,258.0,264.27,11212447,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,264.18,266.99,260.5,260.68,10593288,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,258.5,259.79,255.0,256.99,12089760,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,256.5,259.83,254.01,256.07,9673143,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,252.0,253.0,242.3,243.14,28346408,0,0
