datetime,datetime_nano,SZSE.002352.open,SZSE.002352.high,SZSE.002352.low,SZSE.002352.close,SZSE.002352.volume,SZSE.002352.open_oi,SZSE.002352.close_oi
2022-08-30 00:00:00.000000000,1661788800000000000,48.21,49.12,48.09,49.12,12532472,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,49.51,49.8,48.78,49.43,17959413,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,49.3,50.2,48.73,48.86,15908175,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,49.06,49.51,48.1,48.45,11667166,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,48.18,48.6,47.5,47.74,11430695,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,47.78,48.18,46.58,47.39,16702437,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,47.34,48.6,46.91,47.0,22953433,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,47.21,48.68,47.02,48.04,20515252,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,48.5,50.51,48.13,50.38,33174571,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,50.51,52.16,50.51,51.39,29408117,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,50.85,51.53,50.28,51.0,17430841,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,51.36,51.42,50.1,50.49,19689248,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,50.45,50.46,48.51,48.7,16500861,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,48.77,49.58,48.15,48.66,14620437,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,48.93,49.68,48.4,49.03,13406457,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,48.9,48.9,47.6,47.88,13148614,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,47.42,47.83,44.73,45.32,44123140,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,45.99,47.33,45.88,46.7,35472145,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,46.02,47.0,45.54,45.78,23218914,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,45.58,48.4,45.45,48.12,27522990,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,48.0,49.56,47.62,47.8,19538591,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,47.86,48.1,47.03,47.28,14724360,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,47.66,47.8,46.83,47.22,16123663,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,47.4,47.5,45.4,45.49,12142769,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,45.8,45.86,44.61,45.02,15974383,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,44.93,45.75,44.03,45.7,13670971,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,45.35,46.2,45.21,45.7,11500925,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,47.5,49.75,47.34,49.45,39387470,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,49.1,51.55,49.03,51.26,34593737,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,51.26,51.78,50.61,50.88,17399957,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,50.88,51.92,50.06,51.22,19489408,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,51.01,51.67,50.45,50.67,17295138,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,50.72,51.67,50.56,51.21,16169081,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,50.81,51.68,49.12,49.34,22024058,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,49.79,50.29,48.57,49.08,16226478,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,48.88,50.86,48.88,50.17,14184254,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,50.18,51.39,50.17,50.87,16735453,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,50.61,51.31,49.4,49.88,13304784,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,49.5,49.6,47.85,48.26,23039380,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,48.79,49.58,47.28,49.46,18546899,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,48.86,50.77,48.71,50.5,19356159,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,49.96,50.21,47.78,48.31,24289905,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,48.28,50.44,48.07,50.02,24173916,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,49.41,51.1,49.31,50.18,15320312,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,50.18,50.82,49.9,50.17,13209694,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,50.0,50.39,49.71,50.0,10066022,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,49.68,49.9,49.0,49.31,9293071,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,50.55,52.75,50.31,52.53,37638695,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,52.57,53.59,51.68,51.82,19180256,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,52.0,53.53,51.57,53.42,19497828,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,53.3,55.15,53.11,53.99,24681444,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,53.54,53.99,52.9,53.76,11761535,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,53.98,54.28,52.45,52.49,18475707,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,51.7,52.03,50.81,51.7,13508279,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,52.1,52.35,51.17,51.7,8676949,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,51.56,51.56,50.66,50.87,8770258,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,51.26,51.74,50.42,50.56,9317237,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,50.58,51.38,50.19,50.95,8961488,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,49.95,50.81,49.03,50.7,11472168,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,51.04,53.45,50.74,53.0,20563088,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,52.5,53.0,51.87,53.0,15370891,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,54.88,55.7,54.39,54.47,30779065,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,54.43,54.73,53.45,53.58,11099504,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,54.57,55.72,54.25,55.12,23165342,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,55.0,57.14,54.44,57.05,32133909,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,57.05,58.85,56.87,57.65,32397617,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,57.46,57.99,56.63,57.3,25008741,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,57.32,58.3,57.02,58.03,27825592,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,57.81,58.37,56.7,56.93,20178940,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,56.93,57.8,56.3,57.5,13662405,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,57.88,60.0,57.02,59.45,33932432,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,59.66,60.36,58.07,58.54,14849426,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,58.36,58.97,57.55,58.31,15854010,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,58.59,59.0,57.63,58.3,14598959,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,57.51,58.1,56.55,57.05,12728021,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,58.07,58.7,56.88,57.4,11985238,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,58.09,59.0,57.64,58.19,16768402,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,57.82,58.65,57.55,58.18,10566688,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,57.6,58.44,57.26,57.4,11995037,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,57.69,60.91,57.52,59.94,26008605,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,59.6,59.83,57.71,58.04,20787524,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,57.8,57.88,56.71,56.91,15172668,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,57.02,58.3,57.02,57.76,15353304,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,57.5,58.22,56.91,57.78,18089044,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,58.2,58.23,57.05,57.63,15509466,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,58.35,60.36,57.93,60.22,31560648,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,60.35,60.46,59.11,59.61,13326701,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,60.0,60.36,58.9,59.3,17393332,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,59.3,59.68,58.9,59.1,9874464,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,58.99,59.69,58.35,58.66,11902563,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,58.8,59.12,57.68,58.11,11702429,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,60.5,60.51,58.9,60.38,22251786,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,60.95,61.67,60.1,61.09,24383779,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,61.01,61.25,60.0,60.59,9326078,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,60.36,61.37,59.58,60.91,14512324,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,60.98,61.1,60.02,61.03,8911538,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,61.0,61.58,60.2,60.37,13445754,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,61.0,61.26,58.5,58.87,27694826,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,59.15,60.24,57.71,58.64,25980519,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,58.8,59.2,57.0,57.85,33312656,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,58.04,58.6,57.5,58.45,22733333,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,57.97,58.59,57.45,57.71,16721630,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,57.09,57.39,56.5,57.0,18545536,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,57.0,58.05,56.81,57.45,13267476,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,57.5,58.31,57.34,57.77,12538730,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,57.75,58.33,57.22,57.95,12106003,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,57.95,57.95,57.18,57.4,11277255,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,56.98,58.28,56.8,58.06,19007068,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,58.12,58.66,56.91,57.3,17393280,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,57.15,57.2,55.2,55.9,33370198,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,56.01,56.94,54.75,55.3,21526742,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,55.31,55.33,53.85,53.9,19772334,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,53.91,55.25,53.91,55.0,16375582,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,54.98,55.13,54.03,54.44,16602332,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,54.06,54.42,53.7,53.88,12863368,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,53.9,54.66,53.8,54.04,12310886,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,53.81,54.19,53.41,53.71,16481695,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,53.21,53.78,53.1,53.43,14962773,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,53.6,54.42,53.49,53.93,16687685,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,53.94,54.24,53.23,54.11,13421140,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,53.98,54.73,53.66,54.4,14270975,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,54.6,54.92,53.91,54.33,13055428,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,54.11,54.15,53.48,53.7,12447207,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,53.77,53.95,52.47,52.49,15650455,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,52.18,53.47,52.03,53.16,13079942,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,53.31,53.5,52.35,52.5,10725106,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,52.05,52.69,52.05,52.08,8351727,0,0
